0,1,2
226.77795800933274,-0.5537394932118129,-500.0
-83.73854402000427,1.3072596845186322,-367.4771165157389
109.73480113028498,-0.1327504916487309,-500.0
458.9041558245809,0.23801290683439985,-373.7987243399904
190.79179756380654,0.2970034569359852,-254.5500199031329
-246.86090595595815,2.1161605468921576,-358.45527890944345
123.09680617904957,-0.5831210626822885,-20.35454186150082
500.0,0.08345956313911873,-303.820743853701
332.10965880624656,0.4325609247274582,28.19961116586649
500.0,-0.4474461992737616,-41.713123799126905
500.0,2.3185007191099514,-266.2044483241171
325.8471846904991,-2.053522439631506,-420.5806944728837
215.97199058851714,-1.2203429225901807,-429.4257446352695
106.65814221869302,1.6472104341903335,38.78511559274864
-145.7265716602306,0.00927882450660838,368.94088261675796
-28.26057864682839,-0.8698232461734332,500.0
-16.837051919237332,0.04972736470019405,500.0
229.23898123881614,0.5737108671790568,500.0
378.1761370168406,-0.22485580201311256,44.817013422402745
239.285707613658,-0.7722582592074451,500.0
500.0,0.17630973426995908,134.97052280794895
332.19164540687825,0.7300343082614283,275.9000591873702
500.0,0.005661778192264014,-71.56389562564101
500.0,-0.6200010177026379,-500.0
2.9037833947135137,-2.109595124613622,-500.0
-105.11286299280444,-0.25059768518085673,-500.0
161.912048169814,-1.1064689087407755,-500.0
-125.54069804189913,1.697333556585208,-340.5109193688457
-32.645004306124804,-0.7008624586202127,93.630438373855
-161.62198982047437,-1.3142328425138057,-149.2134002609239
-132.73432186209254,-2.538365473200709,119.35393913267829
-122.56760473533579,-2.1309435499350102,-197.46196847545346
240.50185310338824,0.4089478741486069,-8.526467658250425
500.0,0.5970430840300365,247.9336426705901
394.1209926089154,0.07128911261337936,-78.55876095835062
500.0,0.3651023899735764,360.88582626593114
500.0,-0.6498839212197692,131.62084937757893
500.0,1.8584050765624207,290.1003426902222
500.0,0.19552652717801935,500.0
500.0,-1.4665427558332267,498.4547235740442
500.0,0.6401825900737487,367.04854306789144
500.0,0.22052915293917516,500.0
434.80680891928057,0.1899012723247984,500.0
176.91474495317814,0.36102861072099984,500.0
-18.079558334489466,1.3299457657149252,14.10724958333941
-152.5807198610568,-0.2521910828537963,-301.8249276565419
232.96478533589888,0.14251846001288168,-500.0
432.80590587235116,0.1866062248243313,-500.0
236.1744870629504,1.2701827877775418,-260.2546530758397
279.4338565675045,1.0129917541418945,-230.00183222580537
220.9652117360049,-0.6898527172755891,-500.0
-217.25306410101882,0.2308004023799033,-500.0
210.06086505679275,0.5112882143596057,-222.6531746391736
-99.69018284843081,0.7868359303388157,118.7495143048385
397.6518429854676,0.02095649096912764,19.76647342150952
500.0,1.0033826503212462,-52.15449018737893
500.0,-0.4423414629978132,50.12844652149208
118.31956443156479,-0.05652296868990789,-131.18246259691898
104.80137835275863,0.5057388703667293,313.2774464995385
-388.57610744501847,0.316092504845206,34.75403362184676
92.03409512214556,1.316453967131273,-331.9145251499003
-168.92372278072574,0.2690700590761411,-20.21106818767663
-351.46942965978815,-0.17017851398720932,44.28023731344785
30.351519295409897,-0.471955085181813,-404.1331373661518
-272.28486295126515,0.3086323167182893,-358.3185883799153
-422.5603033162455,-1.1623224991606735,-500.0
-96.832133676785,-0.4223114825942827,-500.0
239.85511688034345,0.3105940619990389,-95.0869574372
320.53556663760963,0.1150263528676018,-500.0
362.20175623912013,-0.4978407307930607,-500.0
214.27325546309842,-3.1583176394604164,-500.0
294.6467899375243,0.5807839746431445,-500.0
59.948298449584996,-1.54309519511852,-500.0
-35.576807496055004,-2.3048165649964343,-500.0
117.11733143449449,-0.07801611444762943,-144.94484204949146
270.515629338072,0.06681448022229343,-500.0
440.43977546911833,-0.3972765509966065,-398.4558129060566
500.0,2.5938304191854282,-63.00305427140836
500.0,0.0229839473076966,-151.35398941009657
500.0,0.5281772263128068,-230.1035124210421
481.8645385110658,0.19157257779542905,-500.0
345.5398890260991,-0.40368198986259946,-410.39665278866136
441.64229856587036,-1.3682692931168967,-500.0
26.911835952444054,-0.0369057259180076,-403.72480726384384
362.83280553844077,1.4445786789430577,-500.0
331.93974422618413,2.1623306652915177,-32.816111282741424
500.0,-0.28063414551286875,261.1235254404523
282.5821896568576,-0.1053338918041773,500.0
342.71489171952635,0.30148582096777193,17.098239463726262
-73.39975231342333,-1.261980568336327,466.74378754314574
-321.9821567445417,0.11575591448245727,500.0
-500.0,-1.4848019600817497,202.5093904775547
-145.22635759919757,0.8397703359827041,-192.57094551454776
139.71135875400364,1.088975235775248,-358.83633704138094
268.2521345152271,0.2069908629305248,102.09489129983929
-92.47360572718168,-1.613705709968419,357.228256830585
-500.0,0.9475747855644632,303.0501735616792
-500.0,-0.4235695866736408,500.0
-58.71419252467024,1.7639477884191153,466.06041732739016
399.35800292806715,-0.8803699350145303,500.0
500.0,-2.3011934204425777,500.0
500.0,-0.397952008331788,280.82458757104445
12.015423898535689,0.06664945313718641,14.650908292558086
64.7965126135007,-0.28337094665547524,358.29192275460326
-287.5529359553475,0.5387235357709622,500.0
-256.44284421734875,0.04414090930705546,369.2691997359011
-49.76170670126968,-0.9245161134444416,397.3758511848037
407.22588697666566,-0.8713079589533501,422.8538752157883
478.3750262336063,-0.37885520787312654,148.14961355580613
500.0,1.0048848323379127,-90.66920874421773
102.35816463387205,0.6426048117251029,241.90585027765343
149.56527081430903,-0.04747429919525315,413.5997468095072
-178.06202250257178,0.3442773279959152,500.0
243.51518964659562,-0.31377470059679385,500.0
25.548035796982475,0.2569279768458386,500.0
142.1932181359001,-1.6737197729138849,277.6647491919525
500.0,-0.5067682037015635,47.50439914720442
500.0,0.8213289184423713,244.27034904780533
500.0,1.9495440769346697,49.71668337268224
500.0,0.6077891336855593,424.6706983346927
500.0,0.048611553515259365,290.92846141091036
500.0,0.9089252715576,500.0
21.01189973057069,0.5155098726591395,431.54151561544427
88.50850196820745,-1.0138536244966805,221.63966839408107
-361.0104645183297,-1.7017413182684562,306.72476769466135
-500.0,1.5566916472254544,500.0
-292.6793394746468,-1.2091448029284098,106.54146445695879
10.930851055011543,-1.1188444315021309,263.85008603032156
467.945541903372,1.0022963952871915,500.0
500.0,0.5215986440165187,175.40925937591953
197.12522670102885,0.11320224228687795,122.07090684819552
-96.1250087843153,-1.1737588497360982,412.1252429892032
-500.0,-2.0302074628179185,500.0
-188.1402077761633,0.14510670787127075,306.1269738214262
-500.0,0.595440015604807,500.0
-500.0,-0.4942230967745535,500.0
-342.7809578732681,-0.20385655994075288,500.0
62.425025042739954,0.7052133559978795,500.0
78.36987316375199,0.6846493929460699,500.0
-181.0618465045414,0.4671566484506368,500.0
-101.24072795712236,-0.3727224937797076,500.0
26.738704381394008,1.03477291965893,80.88474850005076
116.10313579890641,0.2785200738271085,-328.3761484761328
-371.8238473891078,1.8720638827436984,-500.0
21.667889103607365,-1.2542832316629986,-500.0
183.3898071056657,-0.05684971575507886,-57.4335153295511
375.75589337946195,2.3258770951253607,208.35931323454548
500.0,-0.2427826002397012,90.64345073207014
5.661001720350328,-0.1928126626840917,-25.99472659934021
266.742568125322,1.2914032168473963,82.06521094751774
-167.16357060584102,0.31146875142316816,-249.81899858418683
-259.8060632279323,-0.7801742093030232,-500.0
206.85767668285027,0.7353783983503691,-299.7316713881669
500.0,0.05469559314950143,-500.0
500.0,-0.8172684916913782,-500.0
500.0,-1.2222087983907002,-35.54551006661535
500.0,0.3705069859486464,-272.4561068261239
500.0,0.971411642023866,71.07265564814895
500.0,-1.8697457439085,-377.3973448679055
500.0,-0.6820066920609531,-56.19834609322413
500.0,0.17930515506684871,-438.7008119455603
500.0,-0.8995804907456374,-208.32148333750175
500.0,-0.29317329561826033,-500.0
500.0,-0.7118887441373146,-330.98381160163603
500.0,-0.7564897685450431,-500.0
500.0,1.2423788426670797,-500.0
500.0,0.2200876655532719,-500.0
86.21098944517304,1.5743282960270577,-500.0
500.0,0.3265570819445421,-244.5933371880217
500.0,-0.6575100875822111,-26.589140127412968
337.6644721440103,-0.5764347602564605,-254.87959835885957
238.6471981189848,1.8106359191825665,-445.8214392107168
500.0,0.1702282026093722,-500.0
500.0,-0.049252881693848116,-212.9714006875976
500.0,-1.59198898710404,-3.175727372419772
469.9689389624602,0.17814857633889486,-25.874251713132058
500.0,0.7732891132644271,-349.9701009859813
5.907313469197277,-0.014765722522777898,-500.0
343.3929112754012,-1.6977377303499954,-485.7027539907402
140.60704530408418,0.4403648053416129,-207.18605807499023
-63.53451970147006,-0.1004516258633344,-500.0
-130.7629204423747,-0.4340269353244147,-500.0
-181.04301142268275,-1.6000607703625354,-84.73708813558767
31.549099418622266,0.188099408866514,14.230054092978065
500.0,0.3900359972629287,-455.5663551541821
323.51332863963415,-0.6185570348224079,-500.0
-46.665751569933384,0.7724361877112162,-500.0
341.4162499066416,0.95857345318016,-437.71172316871946
215.11482487149564,1.052019467864894,-422.6016391478458
-76.32605173236735,0.6746500387692834,-500.0
-500.0,-1.0845868550810065,-388.84457496929366
-297.4450029720668,-0.017162039823868113,-500.0
84.08692318827133,0.8805774648593442,-500.0
-350.5684026731726,0.2827461400681144,-500.0
-38.423521288036454,-1.05476940416426,-450.49275533607164
419.2585475736679,-2.263125935607352,-500.0
500.0,-0.6443154513408181,-500.0
500.0,0.1686154889584564,-490.0456645758965
85.86007828908794,-0.8698846903041196,-500.0
292.8861310739072,-0.7500761881223109,-402.9126353221465
500.0,-1.446476929469156,-131.46613989207015
135.54473879873063,-1.6284930206516013,127.03713155283224
198.26018030026336,0.9397427441037326,419.3139398969336
70.02752291433856,-0.11649412643821087,393.6397729192996
313.0856544900762,1.911253612679263,500.0
500.0,0.4181112275297408,500.0
32.769312376506605,1.5391688692249448,175.74591735157088
-321.9056369560216,0.3047468412823605,293.3510468877652
-103.66035927739313,-0.0383063547753672,70.83844475366342
-80.14256004597519,0.2846525233723634,25.784140640346305
-492.3956108381109,1.0790246661971663,167.6628345933627
-500.0,-0.12720605518228256,452.55024023128686
-500.0,-0.3395720733535258,138.529763106487
-443.05180586455737,-0.9193083109488788,500.0
-500.0,-0.6767855673194826,500.0
-500.0,0.04718373308037563,148.60991624496455
-500.0,1.7229014600989832,500.0
-500.0,-0.7148762442828653,109.17840651746114
-500.0,-0.4858893551570302,361.7892408953453
-369.09115313384416,0.699009618461191,217.93262355968727
1.0195139304988174,1.354834050995194,451.3247934734726
-283.78570304254345,-0.6702952422934251,500.0
-147.96027235030428,-1.1208534750238708,32.842211780457895
8.341126440647997,-1.7220910110544083,500.0
251.2716605252286,0.3621280388461824,500.0
456.58883427353,0.7241189869367707,77.72739383989905
500.0,0.04480658422571728,449.0887693687043
500.0,0.2932478014569887,500.0
500.0,-0.13275922531730075,500.0
371.4830439390426,-0.173140570330046,313.18734775029225
221.6700664304957,-0.6065919186476257,500.0
-122.03856892010565,-0.4011930880712315,500.0
-190.99048478471343,-0.14281660128248871,186.66182026247398
181.8507102406056,-0.5293452369473785,87.89908902420494
-54.80774626195645,-0.7745597261895895,181.78278807745704
84.23723983615666,0.19165022432343545,500.0
56.05322470622803,-0.16547768882869654,500.0
-179.59556012199548,0.11531861767101435,500.0
-89.04273798268166,0.17744895807005806,130.1192030472557
137.483167917615,1.1190477326733967,500.0
215.81283023346302,-0.4810931262004108,500.0
-170.06320421642278,-0.7678523800608201,93.98002240657364
-486.8669040951007,0.6590690309458376,315.22402783163375
-194.53362518824198,-0.3796758429687711,500.0
-500.0,1.6407087272056124,500.0
-500.0,0.09478982751388756,500.0
-408.4087590767391,-1.1883670228175591,41.74495880332131
-500.0,-2.549659660766212,-417.7110021437892
-500.0,0.7326280896496342,-286.00737369294035
-500.0,-0.09396931495989884,-500.0
-500.0,0.8751656304173526,-500.0
-322.17180433813564,1.1981828411780386,-500.0
-500.0,-0.381410233127243,-500.0
-500.0,-0.7768538784132508,-500.0
-500.0,-1.1064422370338851,-500.0
-500.0,0.1670460357202422,-500.0
-500.0,1.0997560509374114,-196.91977972386886
-500.0,0.5341077489211193,-372.65054313535757
-67.96969264124675,0.01866927514445435,-500.0
61.111452419228975,0.5938889675538991,-500.0
-8.035650149969781,0.8137436692243927,-500.0
-472.2712716592032,-0.2620971770450689,-500.0
-500.0,0.6255274975772434,-500.0
-500.0,1.1746003288572548,-500.0
-144.70613765990294,0.2976959655345704,-140.95191694485555
-195.16084597798192,-2.8419240075978887,-415.9528552617238
272.9852426576822,-1.1322313075003303,-500.0
-182.4486996776941,-0.10608756620015383,-202.87130244027148
-266.6221164728308,0.5422345356109239,-419.86720162813464
84.50214339009784,-1.5052147784283547,-183.65025743980274
392.9642443779555,0.05017489514322737,32.70743327183294
500.0,0.9309803859380086,-242.76654903508785
323.34239386775465,2.229398193278326,254.91265848601662
-127.24343355080157,-1.3646169393657352,500.0
-58.039016706360776,0.9420527375779968,500.0
51.64883149153234,-1.0851066309679602,500.0
-5.527117426310832,-0.17443690332076547,324.4668646027945
2.153325805206345,0.98953520283976,455.4139416491306
-431.07276959063995,-0.4991134855350408,226.5949582921553
-500.0,0.1797815336593718,383.8284940863634
-500.0,0.15994202178663788,500.0
-80.24956728068003,-0.7431420835192358,162.72803598946345
-135.67459512438288,-0.6986546709929342,500.0
-500.0,0.8325085528495454,252.31067856781917
-500.0,-1.5813822973706961,-17.997373918656535
-500.0,-0.01077001973330749,59.930651446926994
-106.4517213580706,-0.10040805462673427,-412.40645112313535
-234.6817244010503,-2.2241719371963082,-500.0
-500.0,-1.9444534275108236,-349.83750738906883
-500.0,-0.5300535035632918,-321.02494023019625
-267.7884953480203,-2.12120230488881,107.22256118933416
-240.85500228595103,-0.3258074233018734,373.73041704943284
-500.0,0.6572991520626804,63.05783776840536
-305.8134741411938,-1.651883615230771,-39.00280736890136
-500.0,-0.5963758010397517,100.6430922042232
-23.036931775992628,0.8150559805564227,185.0159921545284
161.88991304799262,-0.2668659534331752,17.627202688660244
-144.09571183197892,-0.5391702346132176,123.53460669971216
-500.0,-0.591082061150895,409.94055395569166
-317.3238236540818,-0.5909438721599211,500.0
-267.86078864960166,0.1198056364338412,145.18848727735354
-227.40336343835662,-1.3132796330710714,-338.5660722816355
-397.9922288143417,0.3538640987678907,-500.0
62.18148751409189,0.25698483387033794,-500.0
185.22192514964073,-1.1423303324384506,-167.96909497233025
56.373297173500674,0.7014270857815206,119.1672089540977
271.61986744367056,0.5963618408933921,500.0
111.38091812736248,0.33879912649593324,107.22051346195559
311.31243894822063,0.7598495278774043,-296.3079881904707
500.0,0.2824260448371069,21.357450576368596
346.21327264281774,1.0674953301274286,-457.57662703295347
269.1866068212772,0.2539142486300455,-500.0
354.39039563652625,0.20600460617506505,-500.0
395.0070534030524,-0.43516706623690016,-408.29075228157166
500.0,0.7049159388822422,-123.69573741122969
500.0,1.2459242116912916,-123.18138626064771
150.25855670951583,0.4164798374851671,-393.21156295728133
500.0,-0.7586682860468154,-412.67162988218564
500.0,-0.29693289195799144,-500.0
368.25160313449385,0.516075662486741,-272.24088857174854
253.4915147171449,-1.2286946531079221,-318.7207119702615
59.844415272986346,0.5749591718787392,-500.0
130.05609660173002,-0.3271320912044725,-500.0
-41.5191348805468,0.6523116526632615,-500.0
-125.56389579509684,-1.5975001720898576,-411.3387932191188
-356.51270812563797,0.6213884232412445,-500.0
-500.0,-0.5154786182543067,-267.65018476588847
-500.0,-0.4977371625967574,-480.3334510446557
